<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;5;20160321;101500;111.1000000;111.1000000;110.7100000;110.7600000;2042920
SBER;5;20160321;102000;110.7600000;110.9400000;110.6700000;110.8900000;1268330
SBER;5;20160321;102500;110.8700000;111.0700000;110.8000000;110.9700000;998310
SBER;5;20160321;103000;110.9700000;111.0500000;110.8600000;110.9700000;1141320
SBER;5;20160321;103500;110.9700000;110.9800000;110.9000000;110.9500000;1264360
SBER;5;20160321;104000;110.9400000;111.0500000;110.9300000;110.9800000;640930
SBER;5;20160321;104500;110.9900000;111.2300000;110.9000000;111.2300000;1436620
SBER;5;20160321;105000;111.2300000;111.2600000;111.0000000;111.1200000;610140
SBER;5;20160321;105500;111.1200000;111.1900000;111.0500000;111.0500000;635450
SBER;5;20160321;110000;111.0500000;111.1100000;110.9600000;111.0600000;531520
SBER;5;20160321;110500;111.0600000;111.1700000;110.9000000;111.0200000;1169460
SBER;5;20160321;111000;111.0000000;111.1500000;110.9300000;111.0700000;776630
SBER;5;20160321;111500;111.1100000;111.1800000;111.0200000;111.1700000;642250
SBER;5;20160321;112000;111.1800000;112.1500000;111.1800000;111.9800000;3545230
SBER;5;20160321;112500;111.9900000;112.0900000;111.8200000;111.8700000;1546830
SBER;5;20160321;113000;111.9000000;112.1500000;111.8000000;112.0700000;1326860
SBER;5;20160321;113500;112.0700000;112.4700000;112.0000000;112.2500000;2911510
SBER;5;20160321;114000;112.2800000;112.3800000;112.1300000;112.1500000;1042370
SBER;5;20160321;114500;112.1600000;112.2000000;111.8500000;112.1700000;878400
SBER;5;20160321;115000;112.1800000;112.9200000;112.1500000;112.5500000;3250380
SBER;5;20160321;115500;112.5800000;112.9000000;112.3800000;112.4000000;2172040
SBER;5;20160321;120000;112.4400000;112.5000000;112.2100000;112.3000000;701980
SBER;5;20160321;120500;112.3200000;112.3700000;112.0500000;112.1700000;1504280
SBER;5;20160321;121000;112.1700000;112.3500000;112.1200000;112.1700000;919110
SBER;5;20160321;121500;112.1700000;112.3000000;111.9500000;112.0700000;880770
SBER;5;20160321;122000;112.0800000;112.1100000;111.9000000;111.9000000;583220
SBER;5;20160321;122500;111.9100000;111.9800000;111.6300000;111.8100000;1059350
SBER;5;20160321;123000;111.7600000;111.9100000;111.7000000;111.9100000;473730
SBER;5;20160321;123500;111.9200000;112.2700000;111.8900000;112.2300000;1014750
SBER;5;20160321;124000;112.1700000;112.2100000;111.8500000;112.0800000;591040
SBER;5;20160321;124500;112.1200000;112.2800000;112.0100000;112.2000000;413590
SBER;5;20160321;125000;112.1900000;112.4300000;112.0800000;112.2900000;1113400
SBER;5;20160321;125500;112.2800000;112.4100000;112.2000000;112.2700000;401400
SBER;5;20160321;130000;112.2400000;112.4000000;112.2400000;112.3000000;264740
SBER;5;20160321;130500;112.2800000;112.3800000;112.1200000;112.3300000;728680
SBER;5;20160321;131000;112.3000000;112.3600000;112.1500000;112.2300000;321630
SBER;5;20160321;131500;112.2100000;112.3000000;112.1000000;112.1500000;492220
SBER;5;20160321;132000;112.1600000;112.3800000;112.1300000;112.3000000;484940
SBER;5;20160321;132500;112.3200000;112.3500000;112.1000000;112.1600000;384000
SBER;5;20160321;133000;112.2000000;112.2200000;112.0000000;112.0900000;653000
SBER;5;20160321;133500;112.0700000;112.1000000;111.8200000;112.0200000;811870
SBER;5;20160321;134000;111.9800000;112.2600000;111.9300000;112.1100000;983560
SBER;5;20160321;134500;112.0500000;112.0700000;111.7200000;111.7400000;1424810
SBER;5;20160321;135000;111.7300000;111.9000000;111.7000000;111.7400000;595410
SBER;5;20160321;135500;111.7600000;111.7900000;111.7000000;111.7200000;851360
SBER;5;20160321;140000;111.7300000;111.8200000;111.2900000;111.4100000;1587230
SBER;5;20160321;140500;111.3600000;111.5900000;111.2800000;111.5300000;581330
SBER;5;20160321;141000;111.5300000;111.5300000;111.2500000;111.3500000;910180
SBER;5;20160321;141500;111.3300000;111.3400000;111.0000000;111.1300000;2173640
SBER;5;20160321;142000;111.1300000;111.1400000;110.9600000;111.1300000;1100310
SBER;5;20160321;142500;111.1000000;111.2000000;111.1000000;111.1500000;968520
SBER;5;20160321;143000;111.1100000;111.2300000;111.1000000;111.1500000;519700
SBER;5;20160321;143500;111.1200000;111.1800000;110.9100000;110.9900000;1067670
SBER;5;20160321;144000;110.9900000;111.0800000;110.9500000;111.0100000;1226500
SBER;5;20160321;144500;111.0100000;111.0700000;110.9000000;111.0700000;919640
SBER;5;20160321;145000;111.0700000;111.0900000;110.9000000;110.9400000;915490
SBER;5;20160321;145500;110.9400000;111.0500000;110.7500000;110.7600000;1859730
SBER;5;20160321;150000;110.7700000;111.2200000;110.7500000;111.0500000;982440
SBER;5;20160321;150500;111.1000000;111.3300000;111.0500000;111.1700000;736220
SBER;5;20160321;151000;111.2000000;111.2900000;111.0600000;111.2800000;505210
SBER;5;20160321;151500;111.2800000;111.4700000;111.2100000;111.2500000;497580
SBER;5;20160321;152000;111.2500000;111.3200000;110.9100000;110.9500000;575280
SBER;5;20160321;152500;110.9400000;111.0000000;110.5000000;110.6200000;4161570
SBER;5;20160321;153000;110.6400000;110.9300000;110.5000000;110.8400000;1632440
SBER;5;20160321;153500;110.8100000;110.8900000;110.6000000;110.8100000;1135430
SBER;5;20160321;154000;110.8300000;110.9900000;110.7200000;110.8400000;1037790
SBER;5;20160321;154500;110.7900000;110.9600000;110.7900000;110.8700000;677890
SBER;5;20160321;155000;110.8200000;111.4300000;110.7500000;111.1500000;2370190
SBER;5;20160321;155500;111.1500000;111.1500000;110.8500000;110.8800000;877270
SBER;5;20160321;160000;110.8900000;111.0600000;110.7100000;110.9200000;1062890
SBER;5;20160321;160500;110.9200000;111.1700000;110.8400000;110.9600000;1579150
SBER;5;20160321;161000;110.9600000;111.2500000;110.8900000;111.1100000;1002990
SBER;5;20160321;161500;111.0800000;111.2800000;111.0100000;111.2800000;812510
SBER;5;20160321;162000;111.2800000;111.3500000;111.0500000;111.1300000;686380
SBER;5;20160321;162500;111.1600000;111.2200000;111.0600000;111.1400000;188940
SBER;5;20160321;163000;111.1300000;111.1500000;110.9900000;111.0500000;779970
SBER;5;20160321;163500;111.0500000;111.3000000;110.9200000;111.1000000;455080
SBER;5;20160321;164000;111.0800000;111.3500000;111.0100000;111.3500000;837530
SBER;5;20160321;164500;111.3500000;111.9500000;111.3200000;111.8900000;3827970
SBER;5;20160321;165000;111.8900000;111.9500000;111.4500000;111.6200000;1503310
SBER;5;20160321;165500;111.6200000;111.7600000;111.5500000;111.7200000;1011020
SBER;5;20160321;170000;111.7200000;111.9300000;111.6900000;111.7500000;835800
SBER;5;20160321;170500;111.7500000;112.0200000;111.7500000;111.9500000;1657470
SBER;5;20160321;171000;111.9800000;112.0000000;111.8000000;111.8200000;1669300
SBER;5;20160321;171500;111.8200000;111.9300000;111.7800000;111.8900000;441590
SBER;5;20160321;172000;111.8900000;112.2500000;111.8400000;112.1200000;1804220
SBER;5;20160321;172500;112.1000000;112.3800000;112.0700000;112.2400000;1605440
SBER;5;20160321;173000;112.2400000;112.3700000;112.0400000;112.2200000;1236800
SBER;5;20160321;173500;112.2300000;112.3500000;112.1000000;112.2400000;734960
SBER;5;20160321;174000;112.2400000;112.3300000;112.1700000;112.2200000;514120
SBER;5;20160321;174500;112.2200000;112.2900000;111.9600000;112.0300000;922360
SBER;5;20160321;175000;112.0200000;112.0200000;111.6200000;111.7300000;1306020
SBER;5;20160321;175500;111.7300000;111.7800000;111.6600000;111.7500000;651740
SBER;5;20160321;180000;111.7500000;111.8700000;111.6000000;111.6400000;794270
SBER;5;20160321;180500;111.6400000;111.8000000;111.6300000;111.8000000;304900
SBER;5;20160321;181000;111.8000000;112.0500000;111.7800000;111.9600000;885900
SBER;5;20160321;181500;111.9400000;111.9400000;111.7100000;111.8000000;441220
SBER;5;20160321;182000;111.8600000;111.9300000;111.7500000;111.9000000;753360
SBER;5;20160321;182500;111.8900000;111.9700000;111.7700000;111.8100000;524520
SBER;5;20160321;183000;111.8100000;112.1400000;111.8100000;112.0900000;958440
SBER;5;20160321;183500;112.0700000;112.1000000;111.9800000;112.0200000;618500
SBER;5;20160321;184000;112.0100000;112.2400000;112.0100000;112.1800000;973350
SBER;5;20160321;185000;112.0700000;112.0700000;112.0700000;112.0700000;382670
SBER;5;20160322;100500;112.2800000;112.6300000;112.1000000;112.2800000;2284980
SBER;5;20160322;101000;112.2800000;112.5000000;112.2200000;112.3900000;908640
SBER;5;20160322;101500;112.3900000;112.4500000;112.2500000;112.3500000;482890
SBER;5;20160322;102000;112.3700000;112.6000000;112.3500000;112.4100000;767710
SBER;5;20160322;102500;112.4100000;113.3400000;112.3800000;113.2500000;3906470
SBER;5;20160322;103000;113.2500000;114.1500000;113.1700000;113.8500000;7977330
SBER;5;20160322;103500;113.8500000;114.1900000;113.6500000;113.6500000;3172970
SBER;5;20160322;104000;113.7200000;113.8500000;113.4600000;113.5300000;1827270
SBER;5;20160322;104500;113.5300000;113.8800000;113.5300000;113.6400000;1416470
SBER;5;20160322;105000;113.6400000;113.9600000;113.6200000;113.9600000;1259630
SBER;5;20160322;105500;113.9100000;113.9700000;113.6100000;113.6400000;537680
SBER;5;20160322;110000;113.6400000;113.7000000;113.6100000;113.7000000;667760
SBER;5;20160322;110500;113.7000000;113.7000000;113.2200000;113.2900000;2619070
SBER;5;20160322;111000;113.2500000;113.3000000;113.0200000;113.1600000;1715270
SBER;5;20160322;111500;113.1700000;113.3500000;112.8000000;113.3100000;2347400
SBER;5;20160322;112000;113.3000000;113.3400000;113.0600000;113.2000000;979280
SBER;5;20160322;112500;113.2000000;113.2000000;112.5200000;112.7500000;2669310
SBER;5;20160322;113000;112.7500000;112.7900000;112.5600000;112.6900000;1309660
SBER;5;20160322;113500;112.7000000;112.7200000;112.2400000;112.2500000;2337670
SBER;5;20160322;114000;112.2700000;112.4700000;112.1700000;112.4400000;1932840
SBER;5;20160322;114500;112.4400000;112.8000000;112.3500000;112.7400000;1751540
SBER;5;20160322;115000;112.7500000;112.8700000;112.6200000;112.7100000;1255590
SBER;5;20160322;115500;112.7000000;112.8800000;112.6300000;112.7500000;437170
SBER;5;20160322;120000;112.7500000;112.9500000;112.6800000;112.7800000;902030
SBER;5;20160322;120500;112.7800000;113.0200000;112.6200000;112.6600000;1374280
SBER;5;20160322;121000;112.6600000;112.7600000;112.3500000;112.4800000;917000
SBER;5;20160322;121500;112.5000000;112.7000000;112.4100000;112.6500000;868250
SBER;5;20160322;122000;112.6200000;112.7300000;112.4200000;112.4500000;418940
SBER;5;20160322;122500;112.4200000;112.6700000;112.3300000;112.4700000;584820
SBER;5;20160322;123000;112.5000000;112.6000000;112.4300000;112.4400000;184360
SBER;5;20160322;123500;112.4400000;112.5500000;112.3500000;112.5000000;295350
SBER;5;20160322;124000;112.5300000;112.9600000;112.5100000;112.8000000;995920
SBER;5;20160322;124500;112.7800000;113.0500000;112.7600000;112.8600000;1474330
SBER;5;20160322;125000;112.8900000;112.9000000;112.5200000;112.5400000;1185600
SBER;5;20160322;125500;112.5300000;112.6300000;112.3600000;112.3700000;762740
SBER;5;20160322;130000;112.3700000;112.3700000;111.9000000;111.9600000;2669670
SBER;5;20160322;130500;111.9500000;111.9500000;111.6600000;111.9200000;1896870
SBER;5;20160322;131000;111.9200000;112.1700000;111.8100000;112.1500000;1383990
SBER;5;20160322;131500;112.1700000;112.2100000;112.0000000;112.1700000;623690
SBER;5;20160322;132000;112.1700000;112.1700000;111.7900000;111.9900000;607020
SBER;5;20160322;132500;111.9500000;112.2700000;111.8700000;112.2700000;427580
SBER;5;20160322;133000;112.2600000;112.3300000;111.8500000;111.8900000;976450
SBER;5;20160322;133500;111.8900000;111.9000000;111.7100000;111.8300000;875420
SBER;5;20160322;134000;111.8200000;111.9900000;111.7800000;111.8300000;270230
SBER;5;20160322;134500;111.8000000;111.8000000;111.6000000;111.7000000;770140
SBER;5;20160322;135000;111.6700000;111.8300000;111.5000000;111.6400000;1675960
SBER;5;20160322;135500;111.6600000;111.8400000;111.5800000;111.8100000;194130
SBER;5;20160322;140000;111.8400000;111.8500000;111.7700000;111.8100000;116930
SBER;5;20160322;140500;111.7900000;112.1400000;111.7500000;112.0600000;448660
SBER;5;20160322;141000;112.0700000;112.2000000;112.0100000;112.0800000;630910
SBER;5;20160322;141500;112.0900000;112.1000000;111.9100000;111.9600000;349000
SBER;5;20160322;142000;111.9900000;112.0600000;111.9300000;111.9900000;94650
SBER;5;20160322;142500;111.9600000;111.9900000;111.8200000;111.9500000;177960
SBER;5;20160322;143000;111.9800000;112.0900000;111.9400000;112.0100000;197200
SBER;5;20160322;143500;111.9800000;111.9800000;111.8000000;111.9300000;287160
SBER;5;20160322;144000;111.9500000;112.0700000;111.9200000;112.0000000;93220
SBER;5;20160322;144500;111.9800000;112.0000000;111.7200000;111.7200000;252270
SBER;5;20160322;145000;111.7200000;111.8900000;111.7000000;111.7300000;208260
SBER;5;20160322;145500;111.7000000;111.7300000;111.5000000;111.5900000;1121040
SBER;5;20160322;150000;111.5600000;111.6700000;111.5000000;111.6500000;421680
SBER;5;20160322;150500;111.6500000;111.6500000;111.2000000;111.3400000;1433770
SBER;5;20160322;151000;111.3400000;111.3400000;111.0600000;111.2100000;1102330
SBER;5;20160322;151500;111.2000000;111.2700000;111.1300000;111.1800000;537900
SBER;5;20160322;152000;111.1800000;111.2000000;111.0600000;111.1000000;361340
SBER;5;20160322;152500;111.1000000;111.1900000;111.0000000;111.1600000;783390
SBER;5;20160322;153000;111.1500000;111.3400000;111.1200000;111.2400000;531130
SBER;5;20160322;153500;111.2500000;111.6100000;111.2000000;111.5500000;796930
SBER;5;20160322;154000;111.5200000;111.7700000;111.5000000;111.7600000;720350
SBER;5;20160322;154500;111.7500000;111.8900000;111.6300000;111.8000000;727440
SBER;5;20160322;155000;111.8000000;111.8000000;111.5000000;111.5000000;496710
SBER;5;20160322;155500;111.5300000;111.5900000;111.4400000;111.5200000;410940
SBER;5;20160322;160000;111.5300000;111.8200000;111.4900000;111.7200000;724750
SBER;5;20160322;160500;111.7200000;111.8000000;111.6000000;111.6500000;441380
SBER;5;20160322;161000;111.6300000;111.9300000;111.5600000;111.6200000;581960
SBER;5;20160322;161500;111.6200000;111.6200000;111.2900000;111.3400000;974460
SBER;5;20160322;162000;111.3200000;111.4700000;111.1500000;111.2100000;637490
SBER;5;20160322;162500;111.2100000;111.3500000;111.1100000;111.3300000;448080
SBER;5;20160322;163000;111.3300000;111.4900000;111.3100000;111.4300000;283390
SBER;5;20160322;163500;111.4000000;111.7200000;111.2200000;111.6700000;501300
SBER;5;20160322;164000;111.6900000;111.8000000;111.5000000;111.5200000;401600
SBER;5;20160322;164500;111.5200000;111.7600000;111.5200000;111.7300000;127030
SBER;5;20160322;165000;111.7400000;111.7500000;111.1100000;111.1600000;769020
SBER;5;20160322;165500;111.1600000;111.5900000;111.1000000;111.4300000;493780
SBER;5;20160322;170000;111.4300000;111.5600000;111.3600000;111.4500000;207270
SBER;5;20160322;170500;111.4500000;111.5500000;111.1700000;111.2500000;579550
SBER;5;20160322;171000;111.2600000;111.4100000;111.1300000;111.1300000;486140
SBER;5;20160322;171500;111.1500000;111.4600000;111.1300000;111.1500000;472090
SBER;5;20160322;172000;111.1400000;111.3000000;111.1400000;111.2700000;599300
SBER;5;20160322;172500;111.2600000;111.4900000;111.2100000;111.3200000;410690
SBER;5;20160322;173000;111.3500000;111.5300000;111.2500000;111.4700000;1161400
SBER;5;20160322;173500;111.4900000;112.0000000;111.4900000;111.6600000;2129510
SBER;5;20160322;174000;111.6600000;112.0800000;111.5600000;112.0500000;1439620
SBER;5;20160322;174500;112.0500000;112.0500000;111.7700000;111.8800000;947370
SBER;5;20160322;175000;111.8700000;112.1300000;111.8500000;111.9800000;1278440
SBER;5;20160322;175500;111.9800000;112.0700000;111.6100000;111.7000000;1373710
SBER;5;20160322;180000;111.7000000;111.8500000;111.6300000;111.6700000;792990
SBER;5;20160322;180500;111.6800000;111.7700000;111.5900000;111.6400000;1576850
SBER;5;20160322;181000;111.6300000;111.6700000;111.4800000;111.5000000;1222070
SBER;5;20160322;181500;111.4800000;111.5300000;111.2600000;111.3400000;626920
SBER;5;20160322;182000;111.3100000;111.6700000;111.2800000;111.5700000;634390
SBER;5;20160322;182500;111.5500000;111.5700000;111.3000000;111.3500000;996550
SBER;5;20160322;183000;111.3700000;111.4000000;111.3000000;111.3000000;493630
SBER;5;20160322;183500;111.3000000;111.3900000;111.2200000;111.2200000;545360
SBER;5;20160322;184000;111.2200000;111.6000000;111.2000000;111.6000000;3098990
SBER;5;20160322;185000;111.4900000;111.4900000;111.4900000;111.4900000;846810
SBER;5;20160323;100500;111.2700000;111.2700000;110.6200000;111.0300000;1852590
SBER;5;20160323;101000;111.0300000;111.0900000;110.9000000;110.9800000;1278920
SBER;5;20160323;101500;111.0000000;111.1000000;110.9100000;111.0100000;907880
SBER;5;20160323;102000;111.0100000;111.0500000;110.7500000;110.7900000;856350
SBER;5;20160323;102500;110.8000000;110.9000000;110.7800000;110.9000000;314460
SBER;5;20160323;103000;110.8900000;110.9900000;110.8800000;110.9700000;235940
SBER;5;20160323;103500;110.9500000;111.3300000;110.9400000;111.1400000;796200
SBER;5;20160323;104000;111.1400000;111.3600000;111.0400000;111.2300000;575770
SBER;5;20160323;104500;111.2400000;111.2500000;111.0700000;111.1800000;448780
SBER;5;20160323;105000;111.1700000;111.3300000;111.1600000;111.1600000;301950
SBER;5;20160323;105500;111.1500000;111.2400000;111.0500000;111.1900000;110440
SBER;5;20160323;110000;111.1500000;111.4700000;111.1500000;111.3900000;750880
SBER;5;20160323;110500;111.4400000;111.9200000;111.4400000;111.8800000;2220400
SBER;5;20160323;111000;111.8900000;111.9800000;111.7500000;111.8000000;900590
SBER;5;20160323;111500;111.8000000;111.9800000;111.6100000;111.8700000;911220
