<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;5;20191126;102000;255.8500000;256.3100000;255.8100000;256.1000000;306140
GAZP;5;20191126;102500;256.0900000;256.1000000;255.6500000;255.8800000;182140
GAZP;5;20191126;103000;255.9100000;256.4000000;255.8100000;256.3900000;229960
GAZP;5;20191126;103500;256.3900000;257.4100000;256.1200000;257.2800000;1400110
GAZP;5;20191126;104000;257.2800000;257.3000000;256.7200000;257.1000000;896090
GAZP;5;20191126;104500;257.0700000;257.2400000;256.8100000;256.9000000;550390
GAZP;5;20191126;105000;256.9000000;257.2000000;256.8300000;257.0100000;424620
GAZP;5;20191126;105500;257.0400000;257.2000000;256.7000000;256.9900000;322090
GAZP;5;20191126;110000;256.9800000;257.0600000;256.8000000;256.9100000;236040
GAZP;5;20191126;110500;256.9700000;257.2500000;256.4700000;256.6100000;1790310
GAZP;5;20191126;111000;256.5600000;256.9900000;256.1900000;256.6700000;769140
GAZP;5;20191126;111500;256.6700000;256.7200000;256.3200000;256.3500000;304200
GAZP;5;20191126;112000;256.3100000;256.4300000;255.8500000;255.9200000;852800
GAZP;5;20191126;112500;255.9600000;256.2500000;255.9000000;256.0500000;272150
GAZP;5;20191126;113000;256.0700000;256.1500000;255.7300000;255.8700000;310910
GAZP;5;20191126;113500;255.8200000;256.1700000;255.7800000;256.0900000;320960
GAZP;5;20191126;114000;256.1700000;256.2000000;255.9100000;256.0000000;322540
GAZP;5;20191126;114500;256.0000000;256.1900000;255.8500000;256.0100000;221520
GAZP;5;20191126;115000;255.9100000;256.0100000;255.2500000;255.3300000;815060
GAZP;5;20191126;115500;255.3400000;255.4700000;255.1000000;255.3700000;1194110
GAZP;5;20191126;120000;255.3600000;255.4700000;255.1000000;255.4700000;410580
GAZP;5;20191126;120500;255.4300000;255.6200000;255.1000000;255.1600000;419740
GAZP;5;20191126;121000;255.1600000;255.4100000;255.1000000;255.2200000;261970
GAZP;5;20191126;121500;255.2700000;255.3700000;255.2000000;255.2900000;529360
GAZP;5;20191126;122000;255.2900000;255.8900000;255.2200000;255.5000000;406590
GAZP;5;20191126;122500;255.4800000;255.7200000;255.3900000;255.4900000;147410
GAZP;5;20191126;123000;255.4700000;255.5100000;255.2200000;255.4000000;228020
GAZP;5;20191126;123500;255.4000000;255.6000000;255.3800000;255.5800000;93780
GAZP;5;20191126;124000;255.5600000;255.5900000;255.4000000;255.4800000;147560
GAZP;5;20191126;124500;255.4800000;255.5900000;255.4000000;255.4100000;99820
GAZP;5;20191126;125000;255.4400000;255.5200000;255.3500000;255.4800000;85180
GAZP;5;20191126;125500;255.4800000;255.7000000;255.4200000;255.6600000;100450
GAZP;5;20191126;130000;255.6600000;255.6600000;255.3700000;255.4000000;78730
GAZP;5;20191126;130500;255.4300000;255.5900000;255.4000000;255.5200000;49660
GAZP;5;20191126;131000;255.5000000;255.5200000;255.3000000;255.3500000;125360
GAZP;5;20191126;131500;255.3500000;255.3800000;255.2200000;255.2200000;215540
GAZP;5;20191126;132000;255.2100000;255.4000000;255.1000000;255.1000000;1247130
GAZP;5;20191126;132500;255.1100000;255.4600000;255.1000000;255.3800000;165120
GAZP;5;20191126;133000;255.3600000;255.8000000;255.3500000;255.4900000;212280
GAZP;5;20191126;133500;255.4800000;255.5300000;255.2400000;255.4000000;148550
GAZP;5;20191126;134000;255.4800000;255.5000000;255.3000000;255.3000000;40480
GAZP;5;20191126;134500;255.3000000;255.4500000;255.2600000;255.3900000;41800
GAZP;5;20191126;135000;255.3900000;255.5000000;255.3400000;255.3700000;44800
GAZP;5;20191126;135500;255.3700000;255.5000000;255.3300000;255.4400000;203240
GAZP;5;20191126;140000;255.4300000;255.4500000;255.3800000;255.4100000;34920
GAZP;5;20191126;140500;255.4300000;255.5000000;255.4000000;255.4400000;87240
GAZP;5;20191126;141000;255.4100000;255.4400000;255.1200000;255.1200000;543330
GAZP;5;20191126;141500;255.1300000;255.4800000;255.1000000;255.4400000;646060
GAZP;5;20191126;142000;255.4400000;255.6000000;255.3300000;255.4600000;417940
GAZP;5;20191126;142500;255.4500000;255.4800000;255.1500000;255.2100000;107290
GAZP;5;20191126;143000;255.2000000;255.2200000;254.4500000;254.8900000;1357070
GAZP;5;20191126;143500;254.8900000;255.3500000;254.7600000;255.0300000;253150
GAZP;5;20191126;144000;255.0200000;255.1000000;254.7100000;254.7400000;171630
GAZP;5;20191126;144500;254.7000000;254.9300000;254.6500000;254.7400000;104420
GAZP;5;20191126;145000;254.6800000;254.9900000;254.6700000;254.9700000;158690
GAZP;5;20191126;145500;254.8500000;254.9200000;254.6500000;254.6600000;99930
GAZP;5;20191126;150000;254.6600000;254.7000000;253.8700000;253.9500000;1413480
GAZP;5;20191126;150500;253.8700000;254.3000000;253.7200000;254.1500000;768760
GAZP;5;20191126;151000;254.1500000;254.1700000;253.9000000;254.1500000;464880
GAZP;5;20191126;151500;254.1500000;254.4300000;254.0300000;254.3600000;234380
GAZP;5;20191126;152000;254.2900000;254.4700000;254.1300000;254.1300000;130610
GAZP;5;20191126;152500;254.2100000;254.2700000;254.1600000;254.2200000;95660
GAZP;5;20191126;153000;254.2000000;254.2600000;254.0500000;254.1400000;102970
GAZP;5;20191126;153500;254.1400000;254.6000000;253.9300000;254.5200000;420680
GAZP;5;20191126;154000;254.5200000;254.9000000;254.5000000;254.8100000;503340
GAZP;5;20191126;154500;254.8500000;254.8900000;254.4800000;254.5900000;275610
GAZP;5;20191126;155000;254.5600000;254.8000000;254.3200000;254.3200000;123480
GAZP;5;20191126;155500;254.3300000;254.3800000;254.2000000;254.2800000;127210
GAZP;5;20191126;160000;254.2700000;254.5700000;254.2500000;254.4000000;214150
GAZP;5;20191126;160500;254.4000000;254.5500000;254.2600000;254.3200000;237580
GAZP;5;20191126;161000;254.3200000;254.5100000;254.2000000;254.2100000;169920
GAZP;5;20191126;161500;254.2000000;254.2300000;254.0700000;254.1400000;180650
GAZP;5;20191126;162000;254.1400000;254.2400000;254.1100000;254.1700000;145150
GAZP;5;20191126;162500;254.1600000;254.1800000;254.0000000;254.0300000;377610
GAZP;5;20191126;163000;254.0100000;254.0900000;253.8900000;253.9800000;505430
GAZP;5;20191126;163500;253.9800000;254.1200000;253.8800000;253.9900000;292430
GAZP;5;20191126;164000;253.9800000;254.4600000;253.9800000;254.3800000;232810
GAZP;5;20191126;164500;254.3800000;254.4600000;254.1800000;254.4000000;240570
GAZP;5;20191126;165000;254.3900000;254.4300000;254.2000000;254.3300000;234150
GAZP;5;20191126;165500;254.3800000;254.6300000;254.2600000;254.3800000;183310
GAZP;5;20191126;170000;254.3800000;254.3800000;254.1500000;254.2000000;194070
GAZP;5;20191126;170500;254.2000000;254.2500000;253.9000000;254.1600000;647620
GAZP;5;20191126;171000;254.1400000;254.1600000;253.8200000;253.8600000;375140
GAZP;5;20191126;171500;253.8600000;254.0800000;253.8200000;253.8400000;343480
GAZP;5;20191126;172000;253.8400000;253.9900000;253.3700000;253.4200000;1030440
GAZP;5;20191126;172500;253.4800000;253.8000000;253.2200000;253.5700000;1049960
GAZP;5;20191126;173000;253.5600000;253.5900000;253.2500000;253.3200000;507660
GAZP;5;20191126;173500;253.3200000;253.3600000;252.5500000;252.5500000;1853270
GAZP;5;20191126;174000;252.5800000;252.7300000;252.1800000;252.5400000;1599910
GAZP;5;20191126;174500;252.5400000;252.5500000;252.0100000;252.0500000;1837790
GAZP;5;20191126;175000;252.0500000;252.5500000;252.0300000;252.4500000;1268510
GAZP;5;20191126;175500;252.4500000;252.9700000;252.3000000;252.3700000;1166420
GAZP;5;20191126;180000;252.3700000;252.8300000;252.1100000;252.2000000;1583900
GAZP;5;20191126;180500;252.2000000;252.6100000;252.1500000;252.2800000;945340
GAZP;5;20191126;181000;252.2800000;252.4700000;252.1600000;252.3800000;931480
GAZP;5;20191126;181500;252.3800000;252.3800000;252.1700000;252.3400000;662290
GAZP;5;20191126;182000;252.3200000;252.7400000;252.3100000;252.7400000;792520
GAZP;5;20191126;182500;252.7500000;253.1800000;252.6100000;252.9900000;965430
GAZP;5;20191126;183000;252.9900000;253.0600000;252.8300000;252.8600000;1069870
GAZP;5;20191126;183500;252.8600000;253.1400000;252.8500000;253.1100000;1068200
GAZP;5;20191126;184000;253.1100000;253.7600000;253.0200000;253.6200000;1252110
GAZP;5;20191126;185000;254.0000000;254.0000000;254.0000000;254.0000000;16577490
GAZP;5;20191127;100500;253.8000000;254.0000000;253.1000000;253.1500000;880570
GAZP;5;20191127;101000;253.1500000;254.1000000;253.0900000;254.0000000;282860
GAZP;5;20191127;101500;254.0000000;254.2000000;253.7000000;254.1900000;599680
GAZP;5;20191127;102000;254.1800000;254.2100000;253.7300000;253.8300000;208630
GAZP;5;20191127;102500;253.8100000;254.4500000;253.8000000;254.4000000;335280
GAZP;5;20191127;103000;254.4000000;254.7300000;254.2000000;254.6200000;561150
GAZP;5;20191127;103500;254.6400000;254.7000000;254.4600000;254.6500000;325330
GAZP;5;20191127;104000;254.6500000;254.6500000;254.4400000;254.5700000;287710
GAZP;5;20191127;104500;254.5200000;254.7000000;254.0500000;254.2200000;315730
GAZP;5;20191127;105000;254.2400000;254.4900000;254.0500000;254.2800000;334030
GAZP;5;20191127;105500;254.3000000;254.5700000;254.3000000;254.5000000;280880
GAZP;5;20191127;110000;254.5000000;254.7200000;254.4500000;254.5000000;359740
GAZP;5;20191127;110500;254.5000000;254.5900000;253.0100000;253.4500000;2337850
GAZP;5;20191127;111000;253.4400000;253.5900000;252.2500000;252.5800000;3426550
GAZP;5;20191127;111500;252.6000000;252.9700000;252.4200000;252.8600000;701210
GAZP;5;20191127;112000;252.7500000;252.8900000;252.2800000;252.8300000;751780
GAZP;5;20191127;112500;252.8200000;253.2900000;252.7100000;253.1200000;431780
GAZP;5;20191127;113000;253.1200000;253.4900000;252.7200000;252.8300000;345380
GAZP;5;20191127;113500;252.8700000;253.2000000;252.7700000;253.0100000;168660
GAZP;5;20191127;114000;253.0500000;253.4500000;253.0100000;253.2000000;131250
GAZP;5;20191127;114500;253.2000000;254.3400000;253.2000000;253.9700000;717080
GAZP;5;20191127;115000;253.9700000;254.3500000;253.7500000;253.8300000;341170
GAZP;5;20191127;115500;253.9000000;253.9700000;253.7200000;253.7900000;54150
GAZP;5;20191127;120000;253.7900000;254.0000000;253.5100000;253.8000000;177240
GAZP;5;20191127;120500;253.7100000;253.9300000;253.6100000;253.9300000;153010
GAZP;5;20191127;121000;253.9000000;254.2500000;253.7300000;254.2100000;270770
GAZP;5;20191127;121500;254.1500000;254.4800000;254.1200000;254.3500000;296040
GAZP;5;20191127;122000;254.4100000;254.4800000;253.8000000;253.8100000;288410
GAZP;5;20191127;122500;253.8600000;254.3000000;253.8100000;254.2000000;173530
GAZP;5;20191127;123000;254.2000000;254.2800000;253.8000000;253.8700000;79770
GAZP;5;20191127;123500;253.8800000;254.0900000;253.7000000;253.9200000;91100
GAZP;5;20191127;124000;253.9900000;254.1300000;253.9000000;254.0200000;70210
GAZP;5;20191127;124500;254.0600000;254.2400000;253.9100000;253.9900000;140510
GAZP;5;20191127;125000;253.9200000;253.9700000;253.8100000;253.9700000;20400
GAZP;5;20191127;125500;253.9900000;254.1000000;253.8300000;254.1000000;96260
GAZP;5;20191127;130000;254.0500000;254.3200000;254.0500000;254.0500000;157570
GAZP;5;20191127;130500;254.1200000;254.1700000;253.9000000;254.0000000;242420
GAZP;5;20191127;131000;253.9800000;254.1500000;253.9800000;254.1500000;48670
GAZP;5;20191127;131500;254.1500000;254.1500000;254.0500000;254.1500000;171510
GAZP;5;20191127;132000;254.1500000;254.1800000;254.1100000;254.1700000;71690
GAZP;5;20191127;132500;254.1800000;254.6500000;254.1800000;254.6500000;319740
GAZP;5;20191127;133000;254.6500000;254.6800000;254.5500000;254.5900000;212980
GAZP;5;20191127;133500;254.5900000;254.6200000;254.4700000;254.5500000;104020
GAZP;5;20191127;134000;254.5500000;254.6000000;254.5000000;254.5700000;72190
GAZP;5;20191127;134500;254.5800000;255.2300000;254.5700000;255.0800000;986350
GAZP;5;20191127;135000;255.0900000;255.3800000;254.7600000;254.8300000;480530
GAZP;5;20191127;135500;254.8400000;255.1000000;254.8400000;255.0600000;352240
GAZP;5;20191127;140000;255.0200000;255.1900000;255.0000000;255.0700000;460300
GAZP;5;20191127;140500;255.1000000;255.1900000;255.0000000;255.1700000;882500
GAZP;5;20191127;141000;255.1800000;255.3800000;255.0100000;255.0600000;288470
GAZP;5;20191127;141500;255.0600000;255.3000000;255.0000000;255.0000000;426430
GAZP;5;20191127;142000;255.0100000;255.2300000;255.0000000;255.1800000;276530
GAZP;5;20191127;142500;255.1800000;255.5900000;255.1400000;255.5000000;550580
GAZP;5;20191127;143000;255.5000000;255.8500000;255.4900000;255.7000000;615320
GAZP;5;20191127;143500;255.7000000;255.8000000;255.5100000;255.7900000;244970
GAZP;5;20191127;144000;255.7800000;255.8000000;255.5300000;255.5500000;198030
GAZP;5;20191127;144500;255.5300000;255.5300000;255.2500000;255.4900000;256610
GAZP;5;20191127;145000;255.4900000;255.5100000;255.2700000;255.3900000;195150
GAZP;5;20191127;145500;255.3900000;255.5000000;254.5400000;254.9300000;844660
GAZP;5;20191127;150000;254.9000000;254.9800000;254.5400000;254.6200000;262950
GAZP;5;20191127;150500;254.6200000;254.8900000;254.6100000;254.7000000;313500
GAZP;5;20191127;151000;254.6600000;254.9900000;254.6200000;254.9500000;203050
GAZP;5;20191127;151500;254.9100000;255.0000000;254.7100000;254.8900000;255520
GAZP;5;20191127;152000;254.8900000;254.9800000;254.7900000;254.8500000;76280
GAZP;5;20191127;152500;254.8500000;254.9100000;254.6500000;254.7000000;177380
GAZP;5;20191127;153000;254.7000000;254.8800000;254.6100000;254.8500000;167740
GAZP;5;20191127;153500;254.8500000;254.9000000;254.7400000;254.8600000;129280
GAZP;5;20191127;154000;254.8700000;254.8700000;254.4000000;254.4200000;203150
GAZP;5;20191127;154500;254.4800000;254.6000000;254.1300000;254.5500000;380300
GAZP;5;20191127;155000;254.5400000;254.6200000;254.3100000;254.5500000;121110
GAZP;5;20191127;155500;254.6000000;254.6300000;254.3700000;254.6300000;119880
GAZP;5;20191127;160000;254.6300000;254.8200000;254.5500000;254.6600000;200070
GAZP;5;20191127;160500;254.6500000;254.8300000;254.4900000;254.6800000;186160
GAZP;5;20191127;161000;254.5000000;254.8300000;254.4100000;254.7500000;182380
GAZP;5;20191127;161500;254.7600000;254.9900000;254.6300000;254.9400000;238700
GAZP;5;20191127;162000;254.9400000;255.1800000;254.8000000;254.8400000;630450
GAZP;5;20191127;162500;254.8200000;255.0900000;254.7600000;254.7600000;487820
GAZP;5;20191127;163000;254.7700000;254.8500000;254.2700000;254.3400000;189120
GAZP;5;20191127;163500;254.3400000;254.4900000;254.1400000;254.3800000;182560
GAZP;5;20191127;164000;254.4000000;254.5500000;254.1000000;254.3000000;493900
GAZP;5;20191127;164500;254.3100000;254.6200000;254.3000000;254.5800000;174080
GAZP;5;20191127;165000;254.5800000;254.6400000;254.4000000;254.6000000;168630
GAZP;5;20191127;165500;254.6300000;254.6400000;254.1000000;254.3000000;521470
GAZP;5;20191127;170000;254.2600000;254.4800000;254.1500000;254.4100000;115120
GAZP;5;20191127;170500;254.4000000;254.4700000;254.2800000;254.4200000;193400
GAZP;5;20191127;171000;254.4200000;254.6500000;254.3100000;254.4900000;122750
GAZP;5;20191127;171500;254.4800000;254.5900000;254.3100000;254.5200000;100140
GAZP;5;20191127;172000;254.5000000;254.5900000;254.3000000;254.4100000;214760
GAZP;5;20191127;172500;254.4600000;254.4600000;254.2000000;254.3000000;375320
GAZP;5;20191127;173000;254.2900000;254.2900000;253.8100000;253.8100000;665680
GAZP;5;20191127;173500;253.8800000;254.4300000;253.8400000;254.2600000;439040
GAZP;5;20191127;174000;254.2600000;254.3400000;253.9000000;254.0300000;220460
GAZP;5;20191127;174500;254.0500000;254.0500000;253.5700000;253.6100000;276180
GAZP;5;20191127;175000;253.6800000;253.9000000;253.6000000;253.8100000;115390
GAZP;5;20191127;175500;253.8100000;253.8900000;253.6000000;253.6500000;214910
GAZP;5;20191127;180000;253.6400000;253.9700000;253.6000000;253.8900000;141960
GAZP;5;20191127;180500;253.9400000;254.3800000;253.8500000;254.3500000;179460
GAZP;5;20191127;181000;254.3000000;254.3000000;253.8800000;253.8800000;199800
GAZP;5;20191127;181500;253.9200000;254.1100000;253.5700000;253.7500000;161780
GAZP;5;20191127;182000;253.7100000;253.8800000;253.5700000;253.6500000;315520
GAZP;5;20191127;182500;253.6500000;253.7200000;253.1800000;253.3700000;546480
GAZP;5;20191127;183000;253.3700000;253.5900000;253.0500000;253.5900000;645520
GAZP;5;20191127;183500;253.5700000;253.9800000;253.5000000;253.8500000;245920
GAZP;5;20191127;184000;253.8400000;253.9000000;253.5200000;253.6900000;554270
GAZP;5;20191127;185000;253.8900000;253.8900000;253.8900000;253.8900000;1052380
GAZP;5;20191128;100500;253.4800000;253.9300000;253.2000000;253.5400000;673250
GAZP;5;20191128;101000;253.5400000;253.7100000;253.2800000;253.7100000;467810
GAZP;5;20191128;101500;253.6600000;253.7000000;253.3400000;253.3600000;153560
GAZP;5;20191128;102000;253.3800000;253.6000000;253.3000000;253.3500000;280510
GAZP;5;20191128;102500;253.3500000;253.5000000;253.3000000;253.5000000;157590
GAZP;5;20191128;103000;253.4800000;253.8400000;253.4400000;253.5100000;211760
GAZP;5;20191128;103500;253.5700000;253.6600000;253.3000000;253.4400000;296400
GAZP;5;20191128;104000;253.4400000;253.4500000;252.6100000;252.7700000;397170
GAZP;5;20191128;104500;252.7600000;252.8500000;252.3500000;252.4000000;573210
GAZP;5;20191128;105000;252.3600000;252.4000000;251.5500000;252.1000000;1615590
GAZP;5;20191128;105500;252.1800000;252.2200000;251.6400000;251.8000000;537310
GAZP;5;20191128;110000;251.7500000;251.8900000;251.6000000;251.8200000;556150
GAZP;5;20191128;110500;251.8400000;252.5900000;251.3500000;252.1700000;1635130
GAZP;5;20191128;111000;252.1200000;252.4700000;251.7000000;252.4700000;619150
GAZP;5;20191128;111500;252.4700000;252.5600000;252.0100000;252.2300000;328080
GAZP;5;20191128;112000;252.2300000;252.5000000;251.7200000;252.1500000;278360
GAZP;5;20191128;112500;252.2000000;252.2300000;252.0000000;252.1200000;62060
GAZP;5;20191128;113000;252.0600000;252.4100000;252.0500000;252.2800000;176170
GAZP;5;20191128;113500;252.3000000;252.4900000;252.2500000;252.4400000;80560
GAZP;5;20191128;114000;252.4400000;252.4900000;252.1900000;252.3800000;60960
GAZP;5;20191128;114500;252.3900000;252.4000000;251.9000000;252.0600000;353030
GAZP;5;20191128;115000;252.0400000;252.1900000;251.6600000;251.9000000;268250
GAZP;5;20191128;115500;251.8700000;251.9600000;251.5200000;251.5600000;246300
GAZP;5;20191128;120000;251.5700000;251.8500000;251.5500000;251.8400000;216470
GAZP;5;20191128;120500;251.8400000;251.9000000;251.6400000;251.6400000;129980
