<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;5;20170724;135500;161.9400000;161.9600000;161.7400000;161.9000000;158120
SBER;5;20170724;140000;161.9200000;162.1000000;161.8500000;161.9500000;443870
SBER;5;20170724;140500;161.9800000;162.0300000;161.9000000;161.9500000;215570
SBER;5;20170724;141000;161.9500000;161.9500000;161.5500000;161.6600000;301100
SBER;5;20170724;141500;161.6600000;161.7100000;161.4500000;161.6400000;172970
SBER;5;20170724;142000;161.6900000;161.7000000;161.5100000;161.6100000;77990
SBER;5;20170724;142500;161.6900000;161.9600000;161.6800000;161.8800000;140790
SBER;5;20170724;143000;161.8900000;161.9200000;161.8000000;161.9000000;100120
SBER;5;20170724;143500;161.8700000;161.9000000;161.5400000;161.5900000;100780
SBER;5;20170724;144000;161.6300000;161.6300000;161.3300000;161.4700000;435960
SBER;5;20170724;144500;161.5000000;161.7200000;161.5000000;161.6300000;67340
SBER;5;20170724;145000;161.6300000;161.8500000;161.6300000;161.6400000;270520
SBER;5;20170724;145500;161.6400000;161.6600000;161.3200000;161.3200000;256550
SBER;5;20170724;150000;161.3200000;161.3300000;161.0000000;161.0000000;475330
SBER;5;20170724;150500;161.0000000;161.0100000;160.6400000;160.7900000;726890
SBER;5;20170724;151000;160.7900000;160.9500000;160.7700000;160.8400000;460540
SBER;5;20170724;151500;160.8400000;160.8600000;160.5300000;160.6200000;451360
SBER;5;20170724;152000;160.6200000;160.8600000;160.5900000;160.7800000;683150
SBER;5;20170724;152500;160.7700000;160.7800000;160.6300000;160.6800000;432880
SBER;5;20170724;153000;160.6800000;160.8600000;160.6400000;160.8500000;224950
SBER;5;20170724;153500;160.8500000;161.0000000;160.8000000;160.9300000;1082850
SBER;5;20170724;154000;160.9200000;160.9700000;160.8300000;160.9400000;97220
SBER;5;20170724;154500;160.9100000;161.0000000;160.7100000;160.9300000;1106730
SBER;5;20170724;155000;160.9300000;161.0000000;160.6500000;160.8400000;187930
SBER;5;20170724;155500;160.8300000;160.9800000;160.7700000;160.9400000;83210
SBER;5;20170724;160000;160.9400000;161.0000000;160.8300000;160.8900000;224080
SBER;5;20170724;160500;160.9400000;161.0000000;160.7000000;160.7300000;361260
SBER;5;20170724;161000;160.7000000;160.7700000;160.4900000;160.7100000;326200
SBER;5;20170724;161500;160.7100000;160.9000000;160.7000000;160.8400000;190590
SBER;5;20170724;162000;160.8500000;160.9000000;160.5300000;160.6000000;340840
SBER;5;20170724;162500;160.6000000;160.7000000;160.4500000;160.5600000;199560
SBER;5;20170724;163000;160.5700000;160.7300000;160.5500000;160.6600000;160510
SBER;5;20170724;163500;160.6900000;160.9300000;160.6400000;160.9200000;171430
SBER;5;20170724;164000;160.8900000;160.9800000;160.7800000;160.9000000;236910
SBER;5;20170724;164500;160.8500000;161.0000000;160.8300000;160.9700000;544100
SBER;5;20170724;165000;160.9900000;161.0000000;160.8000000;160.8400000;222460
SBER;5;20170724;165500;160.8500000;161.0000000;160.8400000;161.0000000;668040
SBER;5;20170724;170000;161.0000000;161.0000000;160.9300000;161.0000000;1058730
SBER;5;20170724;170500;160.9900000;161.4100000;160.9800000;161.1500000;1314650
SBER;5;20170724;171000;161.1500000;161.5800000;161.1200000;161.3900000;678360
SBER;5;20170724;171500;161.3900000;161.7000000;161.2900000;161.4200000;795860
SBER;5;20170724;172000;161.5000000;161.5800000;161.0900000;161.1200000;395770
SBER;5;20170724;172500;161.0900000;161.2800000;160.8500000;161.0900000;571450
SBER;5;20170724;173000;161.0900000;161.1100000;160.8800000;161.0500000;180350
SBER;5;20170724;173500;161.1000000;161.2800000;161.0000000;161.0800000;420160
SBER;5;20170724;174000;161.0300000;161.2400000;161.0300000;161.2200000;126850
SBER;5;20170724;174500;161.2500000;161.4700000;161.2400000;161.3900000;484020
SBER;5;20170724;175000;161.3300000;161.5000000;161.3300000;161.4800000;419050
SBER;5;20170724;175500;161.4900000;161.4900000;161.3100000;161.3600000;250010
SBER;5;20170724;180000;161.3200000;161.4300000;161.1400000;161.1800000;262460
SBER;5;20170724;180500;161.2000000;161.4500000;161.1800000;161.4500000;216420
SBER;5;20170724;181000;161.4500000;161.5000000;161.4100000;161.5000000;449960
SBER;5;20170724;181500;161.4900000;161.5000000;161.1500000;161.2500000;477730
SBER;5;20170724;182000;161.2500000;161.4000000;161.1700000;161.3700000;307200
SBER;5;20170724;182500;161.3700000;161.3900000;161.1300000;161.1300000;177660
SBER;5;20170724;183000;161.1600000;161.2500000;160.9000000;160.9300000;730670
SBER;5;20170724;183500;160.9800000;161.1000000;160.9200000;161.0700000;356120
SBER;5;20170724;184000;161.0800000;161.7200000;161.0200000;161.7200000;1255540
SBER;5;20170724;185000;161.3300000;161.3300000;161.3300000;161.3300000;232350
SBER;5;20170725;100500;161.6900000;162.1400000;161.4000000;161.8300000;873630
SBER;5;20170725;101000;161.8300000;161.9500000;161.6700000;161.7100000;323140
SBER;5;20170725;101500;161.7000000;161.7600000;161.2900000;161.3200000;387970
SBER;5;20170725;102000;161.3300000;161.4600000;160.9500000;161.4600000;525180
SBER;5;20170725;102500;161.4300000;161.5400000;161.1400000;161.1900000;232140
SBER;5;20170725;103000;161.1500000;161.1500000;160.5000000;160.9300000;625900
SBER;5;20170725;103500;160.8700000;161.3600000;160.8600000;161.3000000;405510
SBER;5;20170725;104000;161.2900000;161.4900000;161.1100000;161.4400000;418000
SBER;5;20170725;104500;161.4500000;161.8600000;161.4500000;161.7400000;758110
SBER;5;20170725;105000;161.7400000;161.8900000;161.6200000;161.8100000;351970
SBER;5;20170725;105500;161.8000000;161.8200000;161.7000000;161.7000000;463030
SBER;5;20170725;110000;161.7000000;162.1000000;161.7000000;161.8000000;908290
SBER;5;20170725;110500;161.8000000;161.8700000;161.6100000;161.8600000;589380
SBER;5;20170725;111000;161.8700000;162.3000000;161.8100000;162.0800000;971910
SBER;5;20170725;111500;162.0800000;162.2400000;162.0500000;162.1500000;156590
SBER;5;20170725;112000;162.1700000;162.2100000;161.4000000;161.4700000;1222250
SBER;5;20170725;112500;161.4700000;161.7600000;161.3100000;161.5000000;431470
SBER;5;20170725;113000;161.5100000;161.5700000;161.3200000;161.5700000;224810
SBER;5;20170725;113500;161.5200000;161.6400000;161.3100000;161.4600000;87830
SBER;5;20170725;114000;161.4100000;161.4100000;161.1000000;161.2000000;415670
SBER;5;20170725;114500;161.2200000;161.2400000;161.0000000;161.1400000;397380
SBER;5;20170725;115000;161.1500000;161.4600000;161.0400000;161.3800000;299630
SBER;5;20170725;115500;161.4200000;161.4300000;161.2500000;161.3700000;164460
SBER;5;20170725;120000;161.3600000;161.3600000;161.1100000;161.1300000;152880
SBER;5;20170725;120500;161.1300000;161.5400000;161.0500000;161.3100000;181180
SBER;5;20170725;121000;161.3600000;161.3600000;160.8900000;161.0600000;356500
SBER;5;20170725;121500;161.0600000;161.1900000;160.9600000;161.1400000;63440
SBER;5;20170725;122000;161.1500000;161.4200000;161.0800000;161.3100000;292010
SBER;5;20170725;122500;161.3200000;161.3200000;161.0200000;161.2000000;203100
SBER;5;20170725;123000;161.2000000;161.2400000;160.5500000;160.5900000;620410
SBER;5;20170725;123500;160.5700000;160.8000000;160.5100000;160.6500000;709590
SBER;5;20170725;124000;160.6500000;160.7200000;160.5000000;160.5900000;642280
SBER;5;20170725;124500;160.5900000;160.6900000;160.5000000;160.6800000;179140
SBER;5;20170725;125000;160.6800000;160.7100000;160.6200000;160.6800000;198480
SBER;5;20170725;125500;160.7000000;160.7200000;160.5300000;160.6000000;199930
SBER;5;20170725;130000;160.6000000;160.6000000;160.2400000;160.2500000;528170
SBER;5;20170725;130500;160.2600000;160.4400000;160.1600000;160.3300000;246280
SBER;5;20170725;131000;160.3300000;160.6400000;160.3200000;160.6000000;145390
SBER;5;20170725;131500;160.6500000;160.6500000;160.0600000;160.3200000;416520
SBER;5;20170725;132000;160.3500000;160.5000000;160.3000000;160.4000000;136310
SBER;5;20170725;132500;160.3800000;160.4900000;160.1700000;160.2200000;72660
SBER;5;20170725;133000;160.2200000;160.4000000;160.2200000;160.4000000;282230
SBER;5;20170725;133500;160.4000000;160.6300000;160.3500000;160.5000000;76820
SBER;5;20170725;134000;160.4700000;160.5600000;160.4400000;160.4700000;30940
SBER;5;20170725;134500;160.5000000;160.6500000;160.4200000;160.6500000;367030
SBER;5;20170725;135000;160.6500000;160.7000000;160.6000000;160.6100000;350880
SBER;5;20170725;135500;160.6100000;160.7500000;160.6000000;160.6500000;234610
SBER;5;20170725;140000;160.6100000;160.7200000;160.6100000;160.7100000;92190
SBER;5;20170725;140500;160.6800000;160.8500000;160.6800000;160.7800000;471030
SBER;5;20170725;141000;160.8000000;160.9400000;160.6800000;160.7900000;1386110
SBER;5;20170725;141500;160.7800000;160.7900000;160.5700000;160.5800000;344290
SBER;5;20170725;142000;160.5800000;160.6800000;160.5000000;160.5900000;283710
SBER;5;20170725;142500;160.6000000;160.7500000;160.5900000;160.7400000;80250
SBER;5;20170725;143000;160.7400000;160.7500000;160.5100000;160.5600000;92820
SBER;5;20170725;143500;160.5700000;160.5900000;160.3200000;160.3400000;302560
SBER;5;20170725;144000;160.3300000;160.6300000;160.3200000;160.4600000;141310
SBER;5;20170725;144500;160.4600000;160.6000000;160.4100000;160.6000000;72800
SBER;5;20170725;145000;160.6100000;160.7900000;160.5900000;160.7900000;221060
SBER;5;20170725;145500;160.7900000;160.8000000;160.6900000;160.7900000;308620
SBER;5;20170725;150000;160.7700000;160.8500000;160.7200000;160.7900000;430300
SBER;5;20170725;150500;160.8100000;160.8500000;160.6200000;160.6600000;133740
SBER;5;20170725;151000;160.6500000;160.6600000;160.4100000;160.4600000;185160
SBER;5;20170725;151500;160.4600000;160.5700000;160.3000000;160.3700000;294450
SBER;5;20170725;152000;160.3100000;160.4000000;160.2000000;160.3100000;206960
SBER;5;20170725;152500;160.3100000;160.7500000;160.2100000;160.4200000;699260
SBER;5;20170725;153000;160.4000000;160.6700000;160.2600000;160.5000000;219980
SBER;5;20170725;153500;160.5000000;160.6600000;160.4800000;160.5900000;99410
SBER;5;20170725;154000;160.5900000;160.6700000;160.4500000;160.5900000;421150
SBER;5;20170725;154500;160.5900000;160.6100000;160.5000000;160.5900000;127370
SBER;5;20170725;155000;160.5900000;160.6900000;160.4900000;160.6100000;142100
SBER;5;20170725;155500;160.6400000;160.6500000;160.5100000;160.5600000;345910
SBER;5;20170725;160000;160.5700000;160.6300000;160.5500000;160.5900000;162220
SBER;5;20170725;160500;160.5900000;160.7000000;160.5600000;160.6700000;237880
SBER;5;20170725;161000;160.6700000;160.9100000;160.6300000;160.9100000;816840
SBER;5;20170725;161500;160.9100000;160.9500000;160.8100000;160.8100000;661380
SBER;5;20170725;162000;160.8600000;160.8800000;160.6600000;160.7700000;91870
SBER;5;20170725;162500;160.7600000;160.7900000;160.5500000;160.5500000;126440
SBER;5;20170725;163000;160.5400000;160.5800000;160.4100000;160.5600000;289120
SBER;5;20170725;163500;160.5700000;160.8300000;160.4800000;160.8300000;273330
SBER;5;20170725;164000;160.8400000;160.9000000;160.7500000;160.8300000;383480
SBER;5;20170725;164500;160.8200000;161.0000000;160.6100000;160.8700000;504710
SBER;5;20170725;165000;160.8600000;160.8700000;160.5700000;160.6600000;168670
SBER;5;20170725;165500;160.6700000;160.7000000;160.6300000;160.6300000;124650
SBER;5;20170725;170000;160.6300000;160.6700000;160.3300000;160.4600000;395380
SBER;5;20170725;170500;160.3900000;160.6300000;160.3700000;160.6000000;114680
SBER;5;20170725;171000;160.6000000;160.6600000;160.5100000;160.5500000;78030
SBER;5;20170725;171500;160.5500000;160.6000000;160.4100000;160.5800000;93580
SBER;5;20170725;172000;160.5800000;160.6000000;160.4300000;160.4500000;85030
SBER;5;20170725;172500;160.4900000;160.5000000;160.0000000;160.4300000;1276960
SBER;5;20170725;173000;160.4300000;160.7500000;160.2400000;160.4000000;1250250
SBER;5;20170725;173500;160.4000000;160.6000000;160.3900000;160.5700000;1289840
SBER;5;20170725;174000;160.5700000;160.5800000;160.3100000;160.3900000;471810
SBER;5;20170725;174500;160.4300000;160.5400000;160.2500000;160.3000000;381630
SBER;5;20170725;175000;160.3100000;160.7500000;160.2700000;160.6800000;708170
SBER;5;20170725;175500;160.6500000;160.7500000;160.1800000;160.2700000;967380
SBER;5;20170725;180000;160.2700000;160.3000000;160.0600000;160.0700000;851690
SBER;5;20170725;180500;160.0700000;160.2000000;160.0700000;160.0900000;338050
SBER;5;20170725;181000;160.0900000;160.2900000;160.0900000;160.2600000;288120
SBER;5;20170725;181500;160.2500000;160.4500000;160.2100000;160.4300000;420530
SBER;5;20170725;182000;160.4300000;160.4500000;160.2900000;160.3000000;613310
SBER;5;20170725;182500;160.2800000;160.3000000;160.1800000;160.2400000;373600
SBER;5;20170725;183000;160.1900000;160.4000000;160.0800000;160.1000000;909110
SBER;5;20170725;183500;160.1000000;160.2500000;160.0800000;160.0900000;1607110
SBER;5;20170725;184000;160.1000000;160.4600000;159.9200000;160.1100000;1499560
SBER;5;20170725;185000;160.2200000;160.2200000;160.2200000;160.2200000;318680
SBER;5;20170726;100500;160.7000000;161.7900000;160.7000000;161.6000000;1767320
SBER;5;20170726;101000;161.6000000;162.3100000;161.6000000;161.8200000;2552870
SBER;5;20170726;101500;161.9000000;161.9500000;161.5000000;161.5200000;695060
SBER;5;20170726;102000;161.6000000;161.7500000;161.4100000;161.4300000;448570
SBER;5;20170726;102500;161.4900000;162.0000000;161.4900000;161.9500000;553030
SBER;5;20170726;103000;161.9700000;161.9900000;161.5000000;161.5700000;731390
SBER;5;20170726;103500;161.6000000;161.7100000;161.4500000;161.6700000;510500
SBER;5;20170726;104000;161.6600000;161.7000000;161.4700000;161.6700000;244850
SBER;5;20170726;104500;161.6700000;161.7000000;161.6000000;161.6500000;181270
SBER;5;20170726;105000;161.6800000;161.7000000;161.5500000;161.6800000;296920
SBER;5;20170726;105500;161.6700000;161.8000000;161.5500000;161.6900000;507530
SBER;5;20170726;110000;161.6900000;161.8000000;161.5600000;161.6500000;409690
SBER;5;20170726;110500;161.6600000;161.7500000;161.5300000;161.6000000;210650
SBER;5;20170726;111000;161.5500000;161.5500000;161.3100000;161.3500000;323030
SBER;5;20170726;111500;161.3500000;161.4000000;161.1500000;161.1800000;356090
SBER;5;20170726;112000;161.1800000;161.2400000;161.1500000;161.1700000;200040
SBER;5;20170726;112500;161.2000000;161.2000000;160.7500000;160.8800000;966240
SBER;5;20170726;113000;160.8300000;161.2000000;160.8100000;161.1400000;691180
SBER;5;20170726;113500;161.1500000;161.3400000;161.0000000;161.2300000;470550
SBER;5;20170726;114000;161.2300000;161.3000000;161.1000000;161.2900000;143430
SBER;5;20170726;114500;161.2800000;161.4000000;161.1600000;161.1600000;1026020
SBER;5;20170726;115000;161.1700000;161.2400000;161.0500000;161.0700000;88000
SBER;5;20170726;115500;161.0700000;161.1400000;161.0000000;161.0000000;69440
SBER;5;20170726;120000;160.9800000;161.1000000;160.8300000;160.8500000;351710
SBER;5;20170726;120500;160.8400000;160.9000000;160.7500000;160.8900000;225040
SBER;5;20170726;121000;160.9000000;160.9100000;160.8400000;160.8800000;108820
SBER;5;20170726;121500;160.8600000;160.8900000;160.8000000;160.8000000;72260
SBER;5;20170726;122000;160.8000000;160.8700000;160.5000000;160.5900000;529080
SBER;5;20170726;122500;160.5800000;160.5900000;160.2800000;160.4800000;680280
SBER;5;20170726;123000;160.4700000;160.4900000;160.2100000;160.2400000;478490
SBER;5;20170726;123500;160.2400000;160.4700000;160.1200000;160.4500000;451230
SBER;5;20170726;124000;160.4500000;160.4900000;160.1700000;160.4000000;222240
SBER;5;20170726;124500;160.3700000;160.6500000;160.3700000;160.5000000;393770
SBER;5;20170726;125000;160.4700000;160.6100000;160.4500000;160.5600000;195280
SBER;5;20170726;125500;160.5900000;160.6300000;160.4700000;160.5000000;56930
SBER;5;20170726;130000;160.4500000;160.5000000;160.4500000;160.5000000;241360
SBER;5;20170726;130500;160.5000000;160.5800000;160.4900000;160.5000000;96240
SBER;5;20170726;131000;160.5500000;160.5800000;160.4000000;160.4200000;115550
SBER;5;20170726;131500;160.4300000;160.5000000;160.3700000;160.4900000;94690
SBER;5;20170726;132000;160.4900000;160.5000000;160.4300000;160.5000000;67410
SBER;5;20170726;132500;160.5000000;160.5000000;160.4200000;160.5000000;76810
SBER;5;20170726;133000;160.4500000;160.5000000;160.3400000;160.4900000;145830
SBER;5;20170726;133500;160.4900000;160.5700000;160.3900000;160.5700000;255470
SBER;5;20170726;134000;160.5500000;160.7000000;160.4800000;160.7000000;432410
SBER;5;20170726;134500;160.7000000;160.7500000;160.5900000;160.6000000;108200
SBER;5;20170726;135000;160.6000000;160.6700000;160.6000000;160.6400000;133870
SBER;5;20170726;135500;160.6000000;160.7600000;160.6000000;160.7000000;240110
SBER;5;20170726;140000;160.7500000;160.9600000;160.7100000;160.9600000;391210
SBER;5;20170726;140500;160.9500000;160.9700000;160.8500000;160.8500000;82240
SBER;5;20170726;141000;160.8500000;161.0000000;160.8400000;160.9700000;1034230
SBER;5;20170726;141500;160.9600000;160.9700000;160.9000000;160.9700000;56810
SBER;5;20170726;142000;160.9700000;160.9700000;160.7800000;160.8000000;110590
SBER;5;20170726;142500;160.8100000;160.9100000;160.7300000;160.8100000;31560
SBER;5;20170726;143000;160.8500000;160.9200000;160.8000000;160.8500000;14200
SBER;5;20170726;143500;160.8600000;160.9500000;160.7400000;160.8300000;35750
SBER;5;20170726;144000;160.7900000;160.8800000;160.6400000;160.8500000;211580
SBER;5;20170726;144500;160.8100000;160.9200000;160.7900000;160.8500000;18610
SBER;5;20170726;145000;160.8900000;160.9900000;160.7800000;160.9600000;77020
SBER;5;20170726;145500;160.9500000;161.0000000;160.9000000;160.9500000;169260
